sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,24,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,7.0,1667.0,MARRIED,,1976.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,NO,NO,,,NO,,,ACTIVE,170.0,80.0
FEMALE,19,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,,RETIRED,0.0,1674.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,15.0,NO,NO,NO,,NO,,GERMANY,ACTIVE,170.0,83.0
FEMALE,26,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,1998.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,89.0
MALE,38,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1602.0,MARRIED,10.0,1981.0,2.0,,TERRIBLE,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,180.0,70.0
FEMALE,55,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1825.0,MARRIED,7.0,1980.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,9.0,NO,NO,NO,,NO,,,NONE,177.0,60.0
MALE,26,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,7.0,,MARRIED,9.0,1962.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,4.0,YES,,NO,NO,YES,,NO,,,NONE,183.0,68.0
MALE,19,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1746.0,MARRIED,,2001.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,15.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,164.0,70.0
MALE,30,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,2.0,1975.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,20.0,NO,NO,YES,,NO,,,NONE,162.0,56.0
MALE,63,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,mathematics and statistics,EMPLOYED IN PUBLIC SECTOR,,2163.0,SINGLE,2.0,1998.0,,1964.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,YES,,NO,NO,YES,,NO,,,NONE,187.0,62.0
FEMALE,60,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,other,RETIRED,24.0,,MARRIED,3.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,9.0,NO,NO,NO,,NO,,,ACTIVE,189.0,105.0
MALE,28,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,,MARRIED,,1994.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,163.0,60.0
FEMALE,54,RURAL AREAS,Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1644.0,MARRIED,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,86.0
FEMALE,66,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,7.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,70.0
FEMALE,30,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,11.0,1983.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,9.0,NO,9.0,NO,NO,NO,,NO,,,ACTIVE,189.0,76.0
FEMALE,53,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,,1758.0,MARRIED,,1989.0,,,DELIGHTED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,65.0
FEMALE,52,RURAL AREAS,Swietokrzyskie,SECONDARY,computer science,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,3.0,2007.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,NONE,162.0,57.0
FEMALE,63,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,2761.0,MARRIED,5.0,,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,YES,,NO,NO,,,NO,,,NONE,159.0,71.0
MALE,27,RURAL AREAS,Malopolskie,SECONDARY,technical science,UNEMPLOYED,0.0,1676.0,MARRIED,,1964.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,90.0
FEMALE,53,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1670.0,MARRIED,8.0,1974.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,99.0,YES,,NO,NO,NO,,NO,,,NONE,151.0,61.0
MALE,90,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PUBLIC SECTOR,,620.0,SINGLE,2.0,,,1993.0,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4.0,NO,9.0,NO,NO,NO,,NO,,,PASSIVE,172.0,60.0
MALE,51,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,1693.0,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,,,NO,,GREAT BRITAIN,NONE,177.0,58.0
FEMALE,50,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1624.0,MARRIED,,1966.0,,,MOSTLY DISSATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,178.0,56.0
MALE,25,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1731.0,MARRIED,12.0,1983.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,,NO,,NO,IT DEPENDS,,NONE,158.0,74.0
MALE,53,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,economy and administration,RETIRED,,1341.0,MARRIED,4.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,15.0,NO,,NO,YES,,,NO,,,NONE,178.0,50.0
FEMALE,46,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,15.0,YES,,NO,NO,,,NO,LESS THAN 1 YEAR,GERMANY,NONE,181.0,72.0
MALE,16,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,7.0,,MARRIED,7.0,1980.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,19.0,NO,NO,NO,,NO,,,NONE,162.0,70.0
MALE,58,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,3.0,,MARRIED,,1978.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,65.0
MALE,67,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,,1722.0,MARRIED,6.0,1996.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,9.0,NO,NO,NO,,NO,FOREVER,GERMANY,PASSIVE,178.0,73.0
MALE,30,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,DE FACTO SEPARATED,5.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,1.0,NO,,NO,NO,NO,,NO,,,NONE,152.0,75.0
MALE,38,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2896.0,MARRIED,,1937.0,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,85.0
FEMALE,27,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1770.0,SINGLE,5.0,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,180.0,80.0
FEMALE,60,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1635.0,MARRIED,7.0,1976.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,15.0,NO,NO,NO,,NO,,,NONE,164.0,
MALE,61,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,5.0,1996.0,6.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,YES,NO,,NO,,,ACTIVE,162.0,70.0
MALE,18,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,7.0,1422.0,MARRIED,6.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,40.0,YES,,NO,NO,,,NO,,,NONE,158.0,82.0
MALE,60,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,1554.0,MARRIED,3.0,,,1998.0,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO,NO,3.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,USA,NONE,154.0,75.0
FEMALE,65,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1731.0,MARRIED,11.0,2002.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,183.0,58.0
FEMALE,53,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,,1719.0,MARRIED,,2001.0,,1998.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,NORWAY,ACTIVE,174.0,95.0
FEMALE,36,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,14.0,,MARRIED,6.0,1981.0,7.0,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,14.0,NO,,,NONE,170.0,100.0
MALE,49,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1684.0,MARRIED,8.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,4.0,YES,16.0,NO,NO,,,NO,,,NONE,165.0,73.0
MALE,34,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,social sciences,PUPIL OR STUDENT,6.0,1990.0,SINGLE,7.0,,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,16.0,NO,NO,,,NO,,,NONE,176.0,66.0
MALE,37,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,7.0,1989.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,70.0
FEMALE,53,"URBAN 100,000-200,000",Opolskie,POST-SECONDARY OR HIGHER,law,EMPLOYED IN PRIVATE SECTOR,,2148.0,SINGLE,3.0,1951.0,,,MIXED,0.0,,YES,YES,YES,4.0,NO,,NO,NO,,,NO,,,ACTIVE,170.0,98.0
FEMALE,59,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,biological sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1399.0,MARRIED,5.0,2002.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,163.0,80.0
MALE,51,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1648.0,MARRIED,11.0,1969.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,,,NO,,,NONE,175.0,74.0
MALE,59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,3.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,YES,,NO,,,NONE,163.0,68.0
MALE,41,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,1.0,2186.0,MARRIED,4.0,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,9.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,168.0,72.0
FEMALE,62,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,economy and administration,OTHER ECONOMICALLY INACTIVE,,1061.0,SINGLE,,1977.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,70.0
MALE,68,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,1716.0,DIVORCED,9.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,68.0
MALE,35,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,environmental protection,EMPLOYED IN PUBLIC SECTOR,,1019.0,MARRIED,8.0,1981.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,2.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,184.0,60.0
FEMALE,62,RURAL AREAS,Dolnoslaskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,,1698.0,DIVORCED,,1974.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,9.0,NO,NO,NO,,NO,,,ACTIVE,170.0,72.0
FEMALE,32,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,7.0,1948.0,MARRIED,,1982.0,,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,30.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,169.0,48.0
MALE,38,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,social welfare,PUPIL OR STUDENT,6.0,1912.0,SINGLE,10.0,,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,72.0
MALE,48,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,,MARRIED,,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,,,NO,,,NONE,172.0,83.0
MALE,71,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,,1980.0,,2010.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,162.0,105.0
FEMALE,56,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,19.0,3507.0,SINGLE,3.0,1997.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,65.0
MALE,63,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,477.0,MARRIED,,1985.0,10.0,1998.0,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,60.0
MALE,40,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1977.0,MARRIED,12.0,,,,MOSTLY DISSATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,2.0,YES,,NO,NO,,,NO,,,ACTIVE,180.0,55.0
MALE,65,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,996.0,MARRIED,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,80.0
MALE,58,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,FARMER,,,MARRIED,7.0,1982.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,YES,,NO,,,NONE,160.0,56.0
FEMALE,45,RURAL AREAS,Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,MARRIED,9.0,1976.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,187.0,64.0
MALE,44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0.0,1124.0,LEGALLY SEPARATED,6.0,2002.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,24.0,NO,,YES,NO,,,NO,,GERMANY,NONE,156.0,70.0
FEMALE,43,RURAL AREAS,Malopolskie,SECONDARY,environmental protection,PUPIL OR STUDENT,,1931.0,MARRIED,3.0,1981.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,,,NO,,,NONE,180.0,120.0
FEMALE,38,"URBAN 20,000-100,000",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2104.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,85.0
MALE,23,"URBAN 200,000-500,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1477.0,MARRIED,,1988.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,14.0,YES,,NO,YES,,,"YES, TO EU COUNTRY",,GERMANY,NONE,164.0,67.0
FEMALE,35,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,7.0,1702.0,SINGLE,3.0,1981.0,,,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,176.0,58.0
MALE,74,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,7.0,1791.0,MARRIED,7.0,1952.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,NO,NO,,,NO,,,NONE,165.0,71.0
MALE,53,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,6.0,1439.0,MARRIED,5.0,2001.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,BELGIUM,NONE,169.0,73.0
MALE,66,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,0.0,1050.0,MARRIED,5.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,188.0,53.0
MALE,49,"URBAN 500,000 AND OVER",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1199.0,MARRIED,7.0,,,,MOSTLY SATISFIED,10.0,,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,70.0
MALE,70,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,1677.0,MARRIED,4.0,1972.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,IT DEPENDS,GERMANY,ACTIVE,164.0,69.0
MALE,43,"URBAN 500,000 AND OVER",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1916.0,MARRIED,3.0,1975.0,,1998.0,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,79.0
MALE,49,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1911.0,MARRIED,7.0,1998.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,,,NO,,,NONE,165.0,45.0
FEMALE,26,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,environmental protection,PUPIL OR STUDENT,0.0,1990.0,MARRIED,,1991.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,,,NO,,,NONE,165.0,52.0
FEMALE,53,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1991.0,DIVORCED,,1991.0,,,DELIGHTED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,116.0
MALE,46,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,11.0,1735.0,MARRIED,10.0,1964.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,,NO,YES,NO,,NO,,,NONE,165.0,74.0
MALE,58,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,biological sciences,EMPLOYED IN PRIVATE SECTOR,1.0,,MARRIED,4.0,1965.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,,,NO,,,ACTIVE,190.0,68.0
FEMALE,28,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,3013.0,MARRIED,6.0,1963.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,70.0
FEMALE,75,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1696.0,SINGLE,4.0,1981.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,65.0
FEMALE,86,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,,MARRIED,6.0,1963.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,,,ACTIVE,186.0,56.0
MALE,74,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,6.0,1746.0,MARRIED,,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,,NO,,NO,NO,,,NO,,,PASSIVE,192.0,61.0
FEMALE,16,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,0.0,1752.0,MARRIED,12.0,2001.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,90.0
