sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,57,RURAL AREAS,Dolnoslaskie,SECONDARY,art,EMPLOYED IN PRIVATE SECTOR,6.0,1576.0,SINGLE,10.0,1987.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,16.0,NO,NO,,,NO,,,NONE,160.0,55.0
MALE,26,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,technical science,FARMER,6.0,836.0,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,11.0,NO,NO,YES,,NO,,GREAT BRITAIN,NONE,174.0,75.0
MALE,57,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,production and processing,RETIRED,0.0,,WIDOWED,7.0,1981.0,7.0,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,155.0,60.0
FEMALE,62,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,100.0,SINGLE,5.0,1981.0,7.0,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,152.0,72.0
FEMALE,24,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1022.0,MARRIED,7.0,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,2.0,NO,,NO,NO,YES,,NO,IT DEPENDS,GERMANY,NONE,184.0,100.0
FEMALE,30,"URBAN 200,000-500,000",Lodzkie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,,1040.0,SINGLE,,1969.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,169.0,65.0
MALE,64,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,pedagogics,FARMER,,,DIVORCED,3.0,1981.0,,1998.0,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,100.0
MALE,43,"URBAN 20,000-100,000",Lubelskie,SECONDARY,technical science,PUPIL OR STUDENT,,100.0,MARRIED,2.0,1980.0,7.0,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,YES,NO,NO,,NO,,,NONE,182.0,80.0
FEMALE,47,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,830.0,MARRIED,10.0,1982.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,YES,,NO,YES,YES,,NO,,SWEDEN,NONE,172.0,100.0
FEMALE,33,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,7.0,100.0,MARRIED,7.0,1989.0,,,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,NONE,167.0,76.0
MALE,69,RURAL AREAS,Slaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,407.0,SINGLE,8.0,1981.0,,,MOSTLY DISSATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,182.0,65.0
FEMALE,28,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,100.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,17.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,70.0
FEMALE,32,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,7.0,1682.0,MARRIED,,1980.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,85.0
FEMALE,48,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1775.0,MARRIED,,,6.0,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,20.0,NO,NO,NO,,NO,,,NONE,175.0,64.0
MALE,41,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,7.0,1012.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,6.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,160.0,54.0
FEMALE,16,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,technical science,,0.0,1715.0,MARRIED,1.0,1981.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,15.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,156.0,60.0
MALE,72,RURAL AREAS,Dolnoslaskie,SECONDARY,art,OTHER ECONOMICALLY INACTIVE,,,MARRIED,,1983.0,,,MIXED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,,YES,3.0,YES,9.0,NO,NO,,14.0,NO,,,NONE,180.0,80.0
MALE,67,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1590.0,MARRIED,7.0,1984.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,,NO,NO,,,NO,,,ACTIVE,166.0,56.0
MALE,45,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,6.0,1259.0,MARRIED,9.0,,6.0,,UNHAPPY,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,60.0
MALE,47,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,SINGLE,7.0,,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,16.0,NO,NO,YES,,NO,,,NONE,186.0,60.0
FEMALE,92,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1739.0,SINGLE,9.0,1981.0,,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,YES,,NO,NO,,,NO,,,NONE,170.0,80.0
MALE,62,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,RETIRED,,1636.0,SINGLE,7.0,1980.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,YES,NO,NO,,NO,,,NONE,164.0,90.0
MALE,37,"URBAN 20,000-100,000",Podlaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,7.0,2028.0,WIDOWED,1.0,1992.0,,,TERRIBLE,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,,YES,,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,168.0,58.0
MALE,36,"URBAN 500,000 AND OVER",Pomorskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,,1594.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,92.0
MALE,35,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,7.0,1776.0,MARRIED,3.0,1981.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,NORWAY,NONE,175.0,84.0
MALE,58,"URBAN 200,000-500,000",Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,1980.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,90.0
FEMALE,55,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,UNEMPLOYED,6.0,1574.0,SINGLE,4.0,2001.0,,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,,,NO,,,NONE,156.0,60.0
FEMALE,45,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,7.0,2033.0,MARRIED,8.0,1981.0,,,PLEASED,14.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,107.0
MALE,33,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,6.0,,MARRIED,2.0,,6.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,,,NO,IT DEPENDS,,ACTIVE,180.0,70.0
MALE,57,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,100.0,,5.0,2001.0,6.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,176.0,130.0
FEMALE,63,"URBAN 100,000-200,000",Lubuskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,7.0,1619.0,MARRIED,,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,,NO,NO,,,NO,,,ACTIVE,172.0,120.0
MALE,39,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,1613.0,MARRIED,7.0,2009.0,,1998.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,94.0
MALE,63,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,25.0,840.0,SINGLE,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,65.0
FEMALE,55,RURAL AREAS,Podkarpackie,SECONDARY,veterinary medicine,RETIRED,,,SINGLE,7.0,,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,14.0,NO,,NO,NO,YES,,NO,,,NONE,158.0,63.0
MALE,18,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,,1716.0,SINGLE,9.0,,1.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,16.0,NO,NO,,,NO,,,NONE,169.0,
FEMALE,40,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,biological sciences,FARMER,,121.0,SINGLE,,1970.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,PASSIVE,185.0,96.0
MALE,32,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,7.0,1613.0,SINGLE,5.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,,14.0,NO,,,NONE,168.0,55.0
MALE,40,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,,,,SINGLE,2.0,1982.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,80.0
FEMALE,29,RURAL AREAS,Slaskie,SECONDARY,pedagogics,RETIRED,7.0,,SINGLE,7.0,,,,MOSTLY DISSATISFIED,21.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,21.0,NO,NO,NO,,NO,,,NONE,180.0,70.0
FEMALE,84,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,2635.0,MARRIED,12.0,1981.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,,YES,10.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,PASSIVE,180.0,82.0
MALE,18,RURAL AREAS,Podlaskie,SECONDARY,social sciences,UNEMPLOYED,23.0,960.0,MARRIED,,,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,60.0
FEMALE,28,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,SELF-EMPLOYED,0.0,,SINGLE,4.0,1972.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,8.0,NO,,NO,NO,YES,,NO,,,NONE,176.0,89.0
FEMALE,59,"URBAN 20,000-100,000",Lubuskie,SECONDARY,no specialisation,RETIRED,6.0,184.0,SINGLE,,2002.0,7.0,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,94.0
MALE,53,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,production and processing,RETIRED,6.0,927.0,WIDOWED,,,6.0,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,3.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,PASSIVE,178.0,76.0
MALE,51,"URBAN 500,000 AND OVER",Lubuskie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,,1622.0,WIDOWED,10.0,,8.0,,MOSTLY DISSATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,168.0,110.0
FEMALE,60,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1539.0,WIDOWED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,62.0
FEMALE,68,RURAL AREAS,Slaskie,SECONDARY,not applicable,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,NO,,NO,NO,,,NO,,,NONE,177.0,65.0
FEMALE,21,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,,802.0,MARRIED,10.0,1980.0,,,MOSTLY SATISFIED,,,YES,YES,NO,20.0,NO,,NO,YES,YES,,NO,,GERMANY,NONE,192.0,82.0
MALE,47,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,7.0,1981.0,,2006.0,DELIGHTED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,YES,,NO,,GERMANY,NONE,160.0,62.0
MALE,55,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,environmental protection,RETIRED,,1564.0,SINGLE,7.0,1982.0,6.0,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,155.0,80.0
MALE,67,"URBAN 100,000-200,000",Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1699.0,MARRIED,7.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,95.0
MALE,65,"URBAN BELOW 20,000",Lubelskie,SECONDARY,services for the population and transport services,FARMER,24.0,1622.0,WIDOWED,5.0,1980.0,7.0,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4.0,NO,,YES,NO,YES,,"YES, TO EU COUNTRY",,,NONE,176.0,87.0
MALE,16,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,6.0,1570.0,MARRIED,3.0,1981.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,60.0
FEMALE,70,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,7.0,1653.0,MARRIED,9.0,1981.0,,1998.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,21.0,NO,NO,,,NO,,,NONE,202.0,69.0
FEMALE,55,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,0.0,473.0,MARRIED,7.0,1974.0,,1998.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,NO,,NO,NO,,,NO,,OTHER COUNTRIES,NONE,,105.0
MALE,25,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,FARMER,6.0,1372.0,SINGLE,9.0,1980.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,YES,,NO,NO,,,NO,,NORWAY,NONE,183.0,63.0
MALE,61,"URBAN 20,000-100,000",Podlaskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,1639.0,MARRIED,5.0,1980.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,,,NO,,,NONE,175.0,86.0
MALE,63,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,physical sciences,UNEMPLOYED,,1555.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,20.0,NO,,YES,NO,NO,,NO,,,ACTIVE,170.0,70.0
FEMALE,23,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,7.0,1941.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,20.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,170.0,90.0
MALE,63,"URBAN BELOW 20,000",Lubelskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,1.0,1768.0,MARRIED,7.0,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10.0,NO,,NO,NO,,,NO,,,PASSIVE,180.0,89.0
FEMALE,65,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,7.0,1597.0,MARRIED,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,60.0
MALE,42,"URBAN 100,000-200,000",Malopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1744.0,SINGLE,7.0,,6.0,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,20.0,YES,,YES,NO,,,NO,,,NONE,160.0,78.0
FEMALE,53,RURAL AREAS,Slaskie,SECONDARY,social sciences,FARMER,23.0,1621.0,MARRIED,7.0,1989.0,7.0,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,NO,YES,NO,12.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,170.0,89.0
FEMALE,36,"URBAN 200,000-500,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,7.0,1607.0,MARRIED,6.0,1980.0,,,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,20.0,NO,20.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,176.0,60.0
FEMALE,45,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,,1532.0,WIDOWED,7.0,1981.0,7.0,1998.0,MIXED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,10.0,NO,16.0,NO,YES,NO,,NO,,GERMANY,PASSIVE,164.0,50.0
FEMALE,59,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,liberal arts,UNEMPLOYED,7.0,1621.0,SINGLE,7.0,1988.0,2.0,,UNHAPPY,5.0,IT`S DIFFICULT TO TELL,NO,YES,YES,12.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,163.0,94.0
MALE,25,RURAL AREAS,Swietokrzyskie,SECONDARY,pedagogics,SELF-EMPLOYED,,1575.0,MARRIED,,,,,MOSTLY DISSATISFIED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,YES,NO,YES,,NO,LESS THAN 1 YEAR,,NONE,170.0,98.0
MALE,39,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1385.0,MARRIED,7.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,58.0
MALE,25,"URBAN 500,000 AND OVER",Podlaskie,VOCATIONAL/GRAMMAR,,PUPIL OR STUDENT,6.0,1570.0,WIDOWED,6.0,1981.0,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,YES,NO,NO,,NO,,,PASSIVE,172.0,110.0
MALE,47,"URBAN 200,000-500,000",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1946.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,182.0,74.0
MALE,29,"URBAN BELOW 20,000",Opolskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,,1803.0,MARRIED,10.0,1992.0,,,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,10.0,NO,16.0,NO,,NO,,NO,,,NONE,180.0,83.0
FEMALE,22,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,,655.0,SINGLE,2.0,1982.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,,NO,,NO,NO,NO,,NO,,,NONE,160.0,66.0
FEMALE,47,RURAL AREAS,Pomorskie,SECONDARY,architecture and construction,FARMER,6.0,2052.0,MARRIED,7.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,YES,,NO,NO,,,NO,,,ACTIVE,163.0,95.0
FEMALE,36,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,healthcare,RETIRED,26.0,1366.0,WIDOWED,9.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,16.0,YES,NO,,,NO,,GERMANY,NONE,174.0,82.0
FEMALE,48,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1526.0,MARRIED,,1985.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,,,NO,IT DEPENDS,GERMANY,NONE,180.0,60.0
MALE,56,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,2198.0,MARRIED,12.0,1999.0,,,PLEASED,17.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,12.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,68.0
FEMALE,42,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1565.0,SINGLE,7.0,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,67.0
MALE,40,"URBAN 100,000-200,000",Lubelskie,SECONDARY,,RETIRED,6.0,3216.0,MARRIED,9.0,1981.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,5.0,YES,,NO,NO,,,NO,,USA,PASSIVE,162.0,52.0
MALE,16,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,7.0,1678.0,WIDOWED,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,164.0,96.0
FEMALE,18,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,1668.0,SINGLE,4.0,1980.0,7.0,1998.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,177.0,55.0
MALE,54,"URBAN 200,000-500,000",Malopolskie,SECONDARY,services for the population and transport services,RETIRED,1.0,,SINGLE,6.0,,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,72.0
MALE,26,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1620.0,MARRIED,,1980.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,98.0
FEMALE,61,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,6.0,1643.0,MARRIED,7.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,YES,NO,,NO,MORE THAN 2 YEARS,,NONE,170.0,105.0
